"loopIteration","time","axisP[0]","axisP[1]","axisP[2]","axisI[0]","axisI[1]","axisI[2]","axisD[0]","axisD[1]","axisD[2]","rcCommand[0]","rcCommand[1]","rcCommand[2]","rcCommand[3]","vbatLatest","amperageLatest","BaroAlt","gyroADC[0]","gyroADC[1]","gyroADC[2]","accSmooth[0]","accSmooth[1]","accSmooth[2]","motor[0]","motor[1]","motor[2]","motor[3]","flightModeFlags","stateFlags","failsafePhase","rxSignalReceived","rxFlightChannelsValid","heading[0]","heading[1]","heading[2]","axisSum[0]","axisSum[1]","axisSum[2]","rcCommands[0]","rcCommands[1]","rcCommands[2]","rcCommands[3]","axisError[0]","axisError[1]","axisError[2]"
9462,156318398,0,0,0,0,0,0,0,0,0,0,43,0,1129,149,0,904,0,12,1,-86,-3,572,206,156,214,154,1,8,0,1,1,-0.16534416183909706,-0.2495823450141542,6.7212810900279205,0,0,0,0,18,0,6.344086021505377,0,-6,1,"",""
9463,156319887,0,0,0,0,0,0,0,0,0,0,43,0,1129,149,0,910,0,12,1,-87,-10,569,245,182,228,151,1,8,0,1,1,-0.1653376126502043,-0.24927046525203864,6.721307604856683,0,0,0,0,18,0,6.344086021505377,0,-6,1,"",""
9464,156321378,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,1,12,0,-88,-16,566,275,197,225,149,1,8,0,1,1,-0.16529851720627017,-0.2489624478019773,6.721360627375408,0,0,0,0,19,0,6.344086021505377,1,-7,0,"",""
9465,156322866,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,2,11,-2,-88,-22,563,315,203,224,145,1,8,0,1,1,-0.16522162614612504,-0.24868920666936664,6.721461970916496,0,0,0,0,19,0,6.344086021505377,2,-8,-2,"",""
9466,156324360,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,2,11,-4,-89,-25,560,312,185,199,145,1,8,0,1,1,-0.1651314107373779,-0.24842342907860443,6.721616764290154,0,0,0,0,19,0,6.344086021505377,2,-8,-4,"",""
9467,156325854,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,2,11,-5,-90,-28,557,275,152,160,149,1,8,0,1,1,-0.1650347266165981,-0.24816192184949643,6.721798056243429,0,0,0,0,19,0,6.344086021505377,2,-8,-5,"",""
9468,156327344,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,2,11,-6,-90,-30,553,279,148,156,168,1,8,0,1,1,-0.16493186349621022,-0.2479053676534811,6.722005286331997,0,0,0,0,19,0,6.344086021505377,2,-8,-6,"",""
9469,156328830,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,2,11,-7,-89,-31,550,291,147,163,178,1,8,0,1,1,-0.16482286899477464,-0.2476537371668093,6.722238308808725,0,0,0,0,19,0,6.344086021505377,2,-8,-7,"",""
9470,156330324,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,2,11,-6,-88,-32,546,287,147,167,186,1,8,0,1,1,-0.1647198525665193,-0.24739645153701617,6.7224460122336005,0,0,0,0,19,0,6.344086021505377,2,-8,-6,"",""
9471,156331818,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,2,12,-5,-87,-32,543,260,152,150,177,1,8,0,1,1,-0.16462231299942462,-0.24710914933730502,6.722631553204227,0,0,0,0,19,0,6.344086021505377,2,-7,-5,"",""
9472,156333312,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,2,12,-3,-85,-35,540,258,150,169,163,1,8,0,1,1,-0.16453779757412343,-0.24681328787734186,6.722763997869637,0,0,0,0,19,0,6.344086021505377,2,-7,-3,"",""
9473,156334799,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,2,12,-2,-83,-38,536,243,151,186,163,1,8,0,1,1,-0.16446016702062044,-0.2465145529457296,6.722869385594693,0,0,0,0,19,0,6.344086021505377,2,-7,-2,"",""
9474,156336289,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,2,12,0,-81,-41,532,225,153,202,156,1,8,0,1,1,-0.1643953128875097,-0.24620669581914614,6.722922048900564,0,0,0,0,19,0,6.344086021505377,2,-7,0,"",""
9475,156337770,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,1,12,1,-78,-43,528,222,160,217,153,1,8,0,1,1,-0.16436311827554165,-0.24589646694414286,6.722948087045741,0,0,0,0,19,0,6.344086021505377,1,-7,1,"",""
9476,156339260,0,0,0,0,0,0,0,0,0,0,44,0,1129,149,0,910,1,12,1,-76,-46,524,228,164,230,153,1,8,0,1,1,-0.1643307389308812,-0.2455843519938573,6.722974270963685,0,0,0,0,19,0,6.344086021505377,1,-7,1,"",""
9477,156340750,0,0,0,0,0,0,0,0,0,0,43,0,1129,149,0,910,1,12,0,-74,-48,521,220,168,220,154,1,8,0,1,1,-0.1642919486775365,-0.24527648958828416,6.723026889162332,0,0,0,0,18,0,6.344086021505377,1,-6,0,"",""
9478,156342241,0,0,0,0,0,0,0,0,0,0,42,0,1129,149,0,910,1,12,0,-71,-50,519,215,175,200,154,1,8,0,1,1,-0.16425315209592084,-0.24496841858203453,6.723079526294235,0,0,0,0,18,0,6.344086021505377,1,-6,0,"",""
9479,156343737,0,0,0,0,0,0,0,0,0,0,41,0,1129,149,0,910,1,13,-1,-67,-51,518,215,178,175,154,1,8,0,1,1,-0.1642067492855987,-0.24463782190983155,6.723163272251583,0,0,0,0,17,0,6.344086021505377,1,-4,-1,"",""
9480,156345366,0,0,0,0,0,0,0,0,0,0,40,0,1129,149,0,913,1,13,-2,-64,-53,516,206,189,155,174,1,8,0,1,1,-0.16414926693799986,-0.24428247573071923,6.7232833447001745,0,0,0,0,17,0,6.344086021505377,1,-4,-2,"",""
9481,156346995,0,0,0,0,0,0,0,0,0,0,39,0,1129,149,0,913,2,14,-3,-61,-55,514,222,198,153,192,1,8,0,1,1,-0.16405527039683057,-0.2439037134410001,6.72343706549497,0,0,0,0,16,0,6.344086021505377,2,-2,-3,"",""
9482,156348536,0,0,0,0,0,0,0,0,0,0,38,0,1129,149,0,913,2,14,-4,-59,-58,512,256,202,150,188,1,8,0,1,1,-0.16395982062705416,-0.24354978967911026,6.723609777329525,0,0,0,0,16,0,6.344086021505377,2,-2,-4,"",""
9483,156350034,0,0,0,0,0,0,0,0,0,0,38,0,1129,149,0,913,3,14,-5,-58,-60,510,279,194,148,182,1,8,0,1,1,-0.16383455906490996,-0.2432099867325963,6.723804189969938,0,0,0,0,16,0,6.344086021505377,3,-2,-5,"",""
9484,156351524,0,0,0,0,0,0,0,0,0,0,37,0,1129,149,0,913,3,14,-6,-58,-62,507,285,191,148,191,1,8,0,1,1,-0.16370368721358036,-0.2428762133647836,6.724023938195678,0,0,0,0,15,0,6.344086021505377,3,-1,-6,"",""
9485,156353014,0,0,0,0,0,0,0,0,0,0,37,0,1129,149,0,913,3,13,-6,-58,-64,504,281,182,148,194,1,8,0,1,1,-0.16357394549514112,-0.24256807037220557,6.724239260708641,0,0,0,0,15,0,6.344086021505377,3,-2,-6,"",""
9486,156354496,0,0,0,0,0,0,0,0,0,0,36,0,1129,149,0,913,3,13,-6,-59,-66,501,261,153,150,185,1,8,0,1,1,-0.16344497782578918,-0.24226155499338345,6.72445337006627,0,0,0,0,15,0,6.344086021505377,3,-2,-6,"",""
9487,156355982,0,0,0,0,0,0,0,0,0,0,36,0,1129,149,0,913,2,13,-5,-58,-67,498,245,151,174,207,1,8,0,1,1,-0.1633479888032196,-0.24194997316012753,6.7246416502217965,0,0,0,0,15,0,6.344086021505377,2,-2,-5,"",""
9488,156357481,0,0,0,0,0,0,0,0,0,0,35,0,1129,149,0,913,1,13,-4,-56,-67,497,202,154,173,220,1,8,0,1,1,-0.1632827426790393,-0.2416313994940865,6.7248049528120655,0,0,0,0,15,0,6.344086021505377,1,-2,-4,"",""
9489,156358971,0,0,0,0,0,0,0,0,0,0,34,0,1129,149,0,913,1,14,-2,-53,-68,495,181,155,166,206,1,8,0,1,1,-0.16322953776964877,-0.2412806168007986,6.724918742341271,0,0,0,0,14,0,6.344086021505377,1,0,-2,"",""
9490,156360460,0,0,0,0,0,0,0,0,0,0,33,0,1129,149,0,913,0,14,-1,-50,-69,492,158,157,156,190,1,8,0,1,1,-0.1632087003208251,-0.24092584395822536,6.725006030606098,0,0,0,0,14,0,6.344086021505377,0,0,-1,"",""
9491,156361952,0,0,0,0,0,0,0,0,0,0,32,0,1129,149,0,913,0,14,0,-47,-71,489,156,186,157,192,1,8,0,1,1,-0.16319415801199882,-0.2405661238500359,6.725067023273297,0,0,0,0,13,0,6.344086021505377,0,1,0,"",""
9492,156363444,0,0,0,0,0,0,0,0,0,0,31,0,1129,149,0,913,0,15,1,-44,-72,487,158,196,156,181,1,8,0,1,1,-0.1631848961631889,-0.24017647802315487,6.7251059068984285,0,0,0,0,13,0,6.344086021505377,0,2,1,"",""
9493,156364927,0,0,0,0,0,0,0,0,0,0,30,0,1129,149,0,913,0,15,0,-42,-72,486,167,196,156,173,1,8,0,1,1,-0.1631694622714446,-0.2397933869776897,6.725170840307165,0,0,0,0,12,0,6.344086021505377,0,3,0,"",""
9494,156366426,0,0,0,0,0,0,0,0,0,0,29,0,1129,149,0,913,0,15,-1,-43,-72,483,181,207,155,183,1,8,0,1,1,-0.16314758816530084,-0.23941041131479637,6.72526303487869,0,0,0,0,12,0,6.344086021505377,0,3,-1,"",""
9495,156367917,0,0,0,0,0,0,0,0,0,0,28,0,1129,149,0,913,1,15,-2,-45,-71,480,197,208,155,195,1,8,0,1,1,-0.16309359104071317,-0.23903370074346533,6.725381139069124,0,0,0,0,11,0,6.344086021505377,1,4,-2,"",""
9496,156369409,0,0,0,0,0,0,0,0,0,-1,28,0,1129,149,0,913,1,14,-4,-47,-70,476,220,200,154,201,1,8,0,1,1,-0.1630281310837678,-0.23869087965931096,6.725547829976261,0,0,0,-1,11,0,6.344086021505377,2,3,-4,"",""
9497,156370896,0,0,0,0,0,0,0,0,0,-2,28,0,1129,149,0,918,1,14,-6,-49,-69,474,237,182,152,206,1,8,0,1,1,-0.16295050971584807,-0.2383576179650307,6.725766634090162,0,0,0,-1,11,0,6.344086021505377,2,3,-6,"",""
9498,156372387,0,0,0,0,0,0,0,0,0,-2,28,0,1129,149,0,918,0,14,-7,-52,-66,473,252,185,151,226,1,8,0,1,1,-0.16289255180617276,-0.23802766907174372,6.726012414575871,0,0,0,-1,11,0,6.344086021505377,1,3,-7,"",""
9499,156373873,0,0,0,0,0,0,0,0,0,-3,28,0,1129,149,0,918,0,14,-7,-55,-64,471,254,179,150,237,1,8,0,1,1,-0.16283487578151612,-0.23769881288470776,6.7262573317074725,0,0,0,-1,11,0,6.344086021505377,1,3,-7,"",""
9500,156375407,0,0,0,0,0,0,0,0,0,-3,27,0,1129,147,0,918,0,14,-7,-57,-63,468,255,177,150,237,1,8,0,1,1,-0.16277542957759725,-0.23735931976744906,6.7265101191009915,0,0,0,-1,11,0,6.344086021505377,1,3,-7,"",""
9501,156376903,0,0,0,0,0,0,0,0,0,-4,27,0,1129,147,0,918,0,13,-6,-59,-63,466,237,175,152,235,1,8,0,1,1,-0.16272478667035692,-0.23704975773062986,6.726725746482502,0,0,0,-2,11,0,6.344086021505377,2,2,-6,"",""
9502,156378409,0,0,0,0,0,0,0,0,0,-4,27,0,1129,147,0,918,-1,13,-4,-61,-62,464,222,179,153,225,1,8,0,1,1,-0.1627126765256388,-0.23672960558556355,6.726889427728058,0,0,0,-2,11,0,6.344086021505377,1,2,-4,"",""
9503,156380038,0,0,0,0,0,0,0,0,0,-5,27,0,1129,147,0,918,-1,13,-3,-62,-62,463,204,177,155,205,1,8,0,1,1,-0.16270639877245233,-0.23637869808264803,6.7270376006130785,0,0,0,-2,11,0,6.344086021505377,1,2,-3,"",""
9504,156381661,0,0,0,0,0,0,0,0,0,-5,27,0,1129,147,0,918,-1,13,-1,-63,-62,462,193,168,156,175,1,8,0,1,1,-0.16271364338465943,-0.2360199048734787,6.727127713740277,0,0,0,-2,11,0,6.344086021505377,1,2,-1,"",""
9505,156383147,0,0,0,0,0,0,0,0,0,-5,27,0,1129,147,0,918,-1,13,0,-64,-62,460,182,172,157,161,1,8,0,1,1,-0.1627264509915332,-0.23568719670216765,6.727183894754486,0,0,0,-2,11,0,6.344086021505377,1,2,0,"",""
9506,156384637,0,0,0,0,0,0,0,0,0,-5,27,0,1129,147,0,918,-1,13,0,-64,-63,458,181,171,168,157,1,8,0,1,1,-0.16273931134378425,-0.23535359365520536,6.72724022690436,0,0,0,-2,11,0,6.344086021505377,1,2,0,"",""
9507,156386127,0,0,0,0,0,0,0,0,0,-6,27,0,1129,147,0,918,-1,12,0,-65,-63,456,195,173,177,156,1,8,0,1,1,-0.16275319901912486,-0.23504565305736164,6.727292226047245,0,0,0,-3,11,0,6.344086021505377,2,1,0,"",""
9508,156387618,0,0,0,0,0,0,0,0,0,-6,27,0,1129,147,0,918,-1,12,-1,-65,-64,454,199,165,174,155,1,8,0,1,1,-0.16276097039809823,-0.23474172340066177,6.727370663681077,0,0,0,-3,11,0,6.344086021505377,2,1,-1,"",""
9509,156389112,0,0,0,0,0,0,0,0,0,-6,27,0,1129,147,0,918,-1,11,-3,-66,-64,453,212,154,173,158,1,8,0,1,1,-0.16275749795710678,-0.2344713641443691,6.727497820339978,0,0,0,-3,11,0,6.344086021505377,2,0,-3,"",""
9510,156390596,0,0,0,0,0,0,0,0,0,-6,27,0,1129,147,0,918,-1,11,-4,-66,-65,452,226,153,163,162,1,8,0,1,1,-0.16274798609193164,-0.23420701086669735,6.727650392544994,0,0,0,-3,11,0,6.344086021505377,2,0,-4,"",""
9511,156392090,0,0,0,0,0,0,0,0,0,-6,27,0,1129,147,0,918,-1,11,-5,-66,-66,451,244,151,157,168,1,8,0,1,1,-0.1627323209214842,-0.23394509947934045,6.727830431804964,0,0,0,-3,11,0,6.344086021505377,2,0,-5,"",""
9512,156393586,0,0,0,0,0,0,0,0,0,-6,27,0,1129,147,0,918,-1,10,-6,-65,-67,450,266,151,149,168,1,8,0,1,1,-0.16271155414006327,-0.23371282973958704,6.728032833849363,0,0,0,-3,11,0,6.344086021505377,2,-1,-6,"",""
9513,156395145,0,0,0,0,0,0,0,0,0,-6,27,0,1129,148,0,924,-1,10,-6,-65,-68,449,279,153,148,172,1,8,0,1,1,-0.16268996632744812,-0.23347077435453972,6.7282437424684645,0,0,0,-3,11,0,6.344086021505377,2,-1,-6,"",""
9514,156396637,0,0,0,0,0,0,0,0,0,-6,27,0,1129,148,0,924,0,9,-6,-64,-70,449,286,148,151,168,1,8,0,1,1,-0.16264431452743677,-0.23326480888387166,6.72844123027673,0,0,0,-3,11,0,6.344086021505377,3,-2,-6,"",""
9515,156398129,0,0,0,0,0,0,0,0,0,-6,27,0,1129,148,0,924,0,9,-6,-65,-71,448,290,147,152,163,1,8,0,1,1,-0.16259870676718258,-0.233058834646362,6.7286386987611575,0,0,0,-3,11,0,6.344086021505377,3,-2,-6,"",""
9516,156399614,0,0,0,0,0,0,0,0,0,-6,27,0,1129,148,0,924,0,8,-5,-65,-72,446,290,147,171,166,1,8,0,1,1,-0.16256041364566043,-0.23287519989078573,6.728804624690885,0,0,0,-3,11,0,6.344086021505377,3,-3,-5,"",""
9517,156401108,0,0,0,0,0,0,0,0,0,-6,27,0,1129,148,0,924,-1,8,-4,-65,-73,443,284,148,191,171,1,8,0,1,1,-0.16255409375508506,-0.23268623028365434,6.728945102444739,0,0,0,-3,11,0,6.344086021505377,2,-3,-4,"",""
9518,156402597,0,0,0,0,0,0,0,0,0,-6,26,0,1129,148,0,924,-1,7,-3,-67,-73,441,282,148,216,176,1,8,0,1,1,-0.16255488853162595,-0.23251933181196016,6.7290544259414355,0,0,0,-3,11,0,6.344086021505377,2,-4,-3,"",""
9519,156404091,0,0,0,0,0,0,0,0,0,-5,26,0,1129,148,0,924,-1,7,-3,-69,-73,439,272,149,236,185,1,8,0,1,1,-0.16255570481191803,-0.23235187299278343,6.729164112345632,0,0,0,-2,11,0,6.344086021505377,1,-4,-3,"",""
9520,156405579,0,0,0,0,0,0,0,0,0,-4,26,0,1129,148,0,924,-2,7,-2,-71,-71,437,250,151,235,187,1,8,0,1,1,-0.16258856566033908,-0.2321808856924324,6.729247023849859,0,0,0,-2,11,0,6.344086021505377,0,-4,-2,"",""
9521,156407064,0,0,0,0,0,0,0,0,0,-3,26,0,1129,148,0,924,-2,7,-1,-73,-71,435,231,153,228,184,1,8,0,1,1,-0.16262741614103246,-0.23200604939648944,6.7293034902922715,0,0,0,-1,11,0,6.344086021505377,-1,-4,-1,"",""
9522,156408549,0,0,0,0,0,0,0,0,0,-3,26,0,1129,148,0,924,-3,7,-1,-73,-71,434,216,153,227,183,1,8,0,1,1,-0.16269219223050851,-0.23183121666031006,6.729359966038274,0,0,0,-1,11,0,6.344086021505377,-2,-4,-1,"",""
9523,156410036,0,0,0,0,0,0,0,0,0,-2,26,0,1129,148,0,924,-3,7,-1,-73,-72,433,197,154,211,177,1,8,0,1,1,-0.16275706304889268,-0.23165615203015377,6.729416527179814,0,0,0,-1,11,0,6.344086021505377,-2,-4,-1,"",""
9524,156411527,0,0,0,0,0,0,0,0,0,-2,26,0,1128,148,0,924,-3,7,0,-73,-73,433,196,155,204,165,1,8,0,1,1,-0.16282816844565867,-0.23147640159367922,6.729446867535552,0,0,0,-1,11,0,6.236559139784946,-2,-4,0,"",""
9525,156413026,0,0,0,0,0,0,0,0,0,-1,26,0,1128,148,0,924,-2,7,-1,-72,-74,433,207,153,202,156,1,8,0,1,1,-0.16286741653693576,-0.2312999303299707,6.729503900358324,0,0,0,-1,11,0,6.236559139784946,-1,-4,-1,"",""
9526,156414649,0,0,0,0,0,0,0,0,0,-1,26,0,1128,149,0,924,-2,7,-1,-71,-75,432,228,168,191,151,1,8,0,1,1,-0.162909921238201,-0.23110886363023497,6.729565656815653,0,0,0,-1,11,0,6.236559139784946,-1,-4,-1,"",""
9527,156416273,0,0,0,0,0,0,0,0,0,-1,26,0,1128,149,0,924,-1,6,-2,-70,-77,431,254,166,196,148,1,8,0,1,1,-0.16291862299897922,-0.23095024632923586,6.729651460028998,0,0,0,-1,11,0,6.236559139784946,0,-5,-2,"",""
9528,156417765,0,0,0,0,0,0,0,0,0,-1,26,0,1128,149,0,924,-1,6,-3,-69,-79,430,265,152,193,147,1,8,0,1,1,-0.16292059089903016,-0.23080874595749326,6.729756682763708,0,0,0,-1,11,0,6.236559139784946,0,-5,-3,"",""
9529,156419252,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,-1,6,-5,-69,-80,429,271,147,194,165,1,8,0,1,1,-0.16291053849380946,-0.23067613898293027,6.729914161989931,0,0,0,0,11,0,6.236559139784946,-1,-5,-5,"",""
9530,156420745,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,-1,5,-6,-69,-80,430,295,145,211,184,1,8,0,1,1,-0.1628954200904628,-0.23057293420921604,6.730094341141863,0,0,0,0,11,0,6.236559139784946,-1,-6,-6,"",""
9531,156422239,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,-1,5,-7,-70,-79,429,297,145,228,216,1,8,0,1,1,-0.16287427371425475,-0.2304738859659992,6.730301063926721,0,0,0,0,11,0,6.236559139784946,-1,-6,-7,"",""
9532,156423730,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,-2,6,-7,-70,-78,428,268,147,208,234,1,8,0,1,1,-0.16287822856799042,-0.2303493591606292,6.730511701662232,0,0,0,0,11,0,6.236559139784946,-2,-5,-7,"",""
9533,156425219,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,-2,6,-6,-70,-78,427,272,147,207,230,1,8,0,1,1,-0.16288821526342231,-0.2302207858385593,6.730695712314963,0,0,0,0,11,0,6.236559139784946,-2,-5,-6,"",""
9534,156426728,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,-2,6,-5,-69,-78,426,261,148,204,224,1,8,0,1,1,-0.16290444815644303,-0.23008621604491614,6.730855498537081,0,0,0,0,11,0,6.236559139784946,-2,-5,-5,"",""
9535,156428221,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,-2,6,-4,-67,-78,427,227,151,174,203,1,8,0,1,1,-0.16292654918675703,-0.2299488488788114,6.730987179944795,0,0,0,0,11,0,6.236559139784946,-2,-5,-4,"",""
9536,156429712,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,-2,7,-3,-64,-80,428,203,153,161,185,1,8,0,1,1,-0.16295366007862325,-0.2297817687094388,6.731096648162435,0,0,0,0,11,0,6.236559139784946,-2,-4,-3,"",""
9537,156431200,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,-1,7,-2,-61,-82,428,200,158,153,159,1,8,0,1,1,-0.16296075439013494,-0.2296108114427798,6.731179574899985,0,0,0,0,11,0,6.236559139784946,-1,-4,-2,"",""
9538,156432690,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,-1,8,-1,-58,-84,428,201,185,153,161,1,8,0,1,1,-0.16297288092421733,-0.2294097447691625,6.73124059264026,0,0,0,0,11,0,6.236559139784946,-1,-3,-1,"",""
9539,156434183,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,0,8,-1,-56,-85,427,199,182,156,153,1,8,0,1,1,-0.16295898740339876,-0.22920827243658815,6.731301727488587,0,0,0,0,11,0,6.236559139784946,0,-3,-1,"",""
9540,156435664,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,0,8,-1,-53,-87,427,222,176,177,151,1,8,0,1,1,-0.16294521867025577,-0.22900841862278207,6.731362365287648,0,0,0,0,11,0,6.236559139784946,0,-3,-1,"",""
9541,156437146,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,924,0,7,-2,-52,-88,428,222,161,175,151,1,8,0,1,1,-0.16292648549430458,-0.22883814793827928,6.731444936738512,0,0,0,0,11,0,6.236559139784946,0,-4,-2,"",""
9542,156438636,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,924,0,7,-3,-51,-88,428,234,150,183,157,1,8,0,1,1,-0.16290169415849587,-0.2286711742853508,6.731554294259538,0,0,0,0,10,0,6.236559139784946,0,-3,-3,"",""
9543,156440128,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,924,0,7,-4,-49,-88,428,234,150,185,178,1,8,0,1,1,-0.16287091331043965,-0.22850819642206252,6.731690171493826,0,0,0,0,10,0,6.236559139784946,0,-3,-4,"",""
9544,156441649,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,924,-1,7,-4,-47,-88,428,236,150,184,193,1,8,0,1,1,-0.16286610439856578,-0.22834205014844,6.731828683700959,0,0,0,0,10,0,6.236559139784946,-1,-3,-4,"",""
9545,156443138,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,924,0,7,-5,-45,-86,429,253,149,185,190,1,8,0,1,1,-0.1628294773163343,-0.22818360830215884,6.731990598006985,0,0,0,0,10,0,6.236559139784946,0,-3,-5,"",""
9546,156444623,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,924,0,7,-5,-44,-84,431,253,148,179,185,1,8,0,1,1,-0.16279297616814864,-0.228025586337686,6.732152065486744,0,0,0,0,10,0,6.236559139784946,0,-3,-5,"",""
9547,156446115,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,0,7,-4,-44,-83,433,246,149,170,182,1,8,0,1,1,-0.16276228947980834,-0.22786259409356366,6.732287904161364,0,0,0,0,10,0,6.236559139784946,0,-3,-4,"",""
9548,156447613,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,0,7,-4,-44,-82,434,254,148,167,164,1,8,0,1,1,-0.16273150345613302,-0.2276989423011864,6.7324242787755715,0,0,0,0,10,0,6.236559139784946,0,-3,-4,"",""
9549,156449253,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,0,7,-4,-43,-82,435,248,149,152,149,1,8,0,1,1,-0.16269782773132382,-0.22751977276728547,6.732573568898836,0,0,0,0,10,0,6.236559139784946,0,-3,-4,"",""
9550,156450878,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,1,7,-3,-44,-81,436,249,173,149,155,1,8,0,1,1,-0.16264260249923015,-0.22733764065963963,6.732692749709235,0,0,0,0,10,0,6.236559139784946,1,-3,-3,"",""
9551,156452370,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,1,7,-3,-44,-80,437,241,162,151,150,1,8,0,1,1,-0.162591918227417,-0.22717040984304876,6.732802162716825,0,0,0,0,10,0,6.236559139784946,1,-3,-3,"",""
9552,156453852,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,2,7,-3,-45,-79,438,257,166,162,148,1,8,0,1,1,-0.16251572935509065,-0.2270042917997503,6.732910825200635,0,0,0,0,10,0,6.236559139784946,2,-3,-3,"",""
9553,156455340,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,2,7,-3,-46,-78,440,243,175,149,155,1,8,0,1,1,-0.1624392536369694,-0.22683749308889503,6.733019910333949,0,0,0,0,10,0,6.236559139784946,2,-3,-3,"",""
9554,156456868,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,2,8,-3,-45,-76,441,224,187,151,183,1,8,0,1,1,-0.16235975280524578,-0.22663988410961533,6.733136333825486,0,0,0,0,10,0,6.236559139784946,2,-2,-3,"",""
9555,156458363,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,2,8,-3,-44,-74,441,225,196,151,191,1,8,0,1,1,-0.16228199509070196,-0.22644653420070648,6.733250222313686,0,0,0,0,10,0,6.236559139784946,2,-2,-3,"",""
9556,156459852,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,2,9,-3,-41,-74,442,220,203,151,199,1,8,0,1,1,-0.16220361128997376,-0.22622830488639237,6.733367940009687,0,0,0,0,10,0,6.236559139784946,2,-1,-3,"",""
9557,156461342,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,2,9,-2,-39,-74,442,209,196,152,196,1,8,0,1,1,-0.1621311063491027,-0.22600572224874949,6.733459379194986,0,0,0,0,10,0,6.236559139784946,2,-1,-2,"",""
9558,156462827,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,2,9,-2,-37,-74,443,205,185,153,182,1,8,0,1,1,-0.16205886915688447,-0.22578388011358477,6.7335504904277945,0,0,0,0,10,0,6.236559139784946,2,-1,-2,"",""
9559,156464321,0,0,0,0,0,0,0,0,0,0,25,0,1128,149,0,931,2,9,-2,-35,-73,444,203,161,153,158,1,8,0,1,1,-0.16198621884783712,-0.22556068699544948,6.7336421325395515,0,0,0,0,10,0,6.236559139784946,2,-1,-2,"",""
9560,156465839,0,0,0,0,0,0,0,0,0,0,26,0,1128,149,0,931,2,9,-2,-35,-73,444,215,159,160,152,1,8,0,1,1,-0.16191242688917898,-0.22533390176323656,6.733735224872836,0,0,0,0,11,0,6.236559139784946,2,-2,-2,"",""
9561,156467331,0,0,0,0,0,0,0,0,0,0,27,0,1128,149,0,931,1,8,-2,-35,-72,443,216,152,169,155,1,8,0,1,1,-0.16186692222430718,-0.22513669662137276,6.733822402046021,0,0,0,0,11,0,6.236559139784946,1,-3,-2,"",""
9562,156468816,0,0,0,0,0,0,0,0,0,0,28,0,1128,149,0,931,1,8,-3,-36,-71,442,232,150,184,162,1,8,0,1,1,-0.16181579759787007,-0.2249445886317984,6.733935397798339,0,0,0,0,11,0,6.236559139784946,1,-3,-3,"",""
9563,156470305,0,0,0,0,0,0,0,0,0,0,29,0,1128,149,0,935,1,7,-3,-37,-68,442,259,148,221,181,1,8,0,1,1,-0.16176551482424797,-0.22477760619129902,6.734044389177905,0,0,0,0,12,0,6.236559139784946,1,-5,-3,"",""
