97,22706072,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-11,0,5,-121,233,2103,164,184,60,54,1,8,0,1,1,0.1202303814308761,0.06329561742891648,4.395390599235529,0,0,0,-67,-1,0,0,56,1,5,"",""
98,22707431,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-10,0,5,-122,233,2104,205,261,72,54,1,8,0,1,1,0.11989367674373065,0.06321852808118769,4.395272408347532,0,0,0,-67,-1,0,0,57,1,5,"",""
99,22708771,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-10,0,3,-125,233,2104,262,334,54,169,1,8,0,1,1,0.11956190005827956,0.06316402756768975,4.395202403552286,0,0,0,-67,-1,0,0,57,1,3,"",""
100,22710103,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-9,0,2,-128,236,2104,290,322,54,163,1,8,0,1,1,0.11927277419403572,0.0631284994005922,4.395155979720281,0,0,0,-67,-1,0,0,58,1,2,"",""
101,22711438,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-9,0,0,-133,238,2103,375,377,54,252,1,8,0,1,1,0.11899480064448938,0.06312455663055679,4.395155840412891,0,0,0,-67,-1,0,0,58,1,0,"",""
102,22712776,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-9,1,-2,-138,241,2102,467,429,54,401,1,8,0,1,1,0.11873273940323449,0.06317429925682073,4.395199435177891,0,0,0,-67,-1,0,0,58,2,-2,"",""
103,22714133,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-9,1,-4,-143,243,2100,528,436,54,464,1,8,0,1,1,0.11847898449419142,0.06325458195622363,4.395290816663214,0,0,0,-67,-1,0,0,58,2,-4,"",""
104,22715491,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-9,1,-5,-149,246,2099,603,450,54,490,1,8,0,1,1,0.11824180410464163,0.06336605712351875,4.395405893192074,0,0,0,-67,-1,0,0,58,2,-5,"",""
105,22716850,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-9,1,-5,-154,248,2098,659,505,54,565,1,8,0,1,1,0.11801732503003878,0.06350031028517851,4.395521088518274,0,0,0,-67,-1,0,0,58,2,-5,"",""
106,22718179,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-10,1,-5,-158,249,2097,576,432,54,529,1,8,0,1,1,0.11778240675503691,0.06365108226763203,4.395633765135763,0,0,0,-67,-1,0,0,57,2,-5,"",""
107,22719517,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-10,1,-5,-162,249,2097,603,450,54,526,1,8,0,1,1,0.11754821579019245,0.06381871104180083,4.395747218836897,0,0,0,-67,-1,0,0,57,2,-5,"",""
108,22720857,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-10,1,-3,-163,249,2097,562,415,54,448,1,8,0,1,1,0.11731889026568122,0.0639829047816222,4.395814308166369,0,0,0,-67,-1,0,0,57,2,-3,"",""
109,22722332,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-10,1,-1,-163,248,2098,452,374,54,399,1,8,0,1,1,0.11706601408945301,0.06414125214710877,4.395836920287877,0,0,0,-67,-1,0,0,57,2,-1,"",""
110,22723827,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,154,625,-7,-10,1,2,-160,247,2100,313,264,54,248,1,8,0,1,1,0.11681131242228514,0.0642737465381623,4.39578193606955,0,0,0,-67,-1,0,0,57,2,2,"",""
111,22725192,0,0,0,0,0,0,0,0,0,-133,-2,0,1000,151,793,-7,-10,1,4,-156,246,2101,239,256,54,165,1,8,0,1,1,0.11657912126470664,0.06437806107402845,4.395684310033609,0,0,0,-67,-1,0,0,57,2,4,"",""
112,22726532,0,0,0,0,0,0,0,0,0,-132,-2,0,1000,151,793,-7,-11,1,7,-152,247,2103,82,138,60,54,1,8,0,1,1,0.11633821038668066,0.0644533632176397,4.395518652247298,0,0,0,-67,-1,0,0,56,2,7,"",""
113,22727873,0,0,0,0,0,0,0,0,0,-131,-2,0,1000,151,793,-7,-11,1,9,-149,249,2105,71,156,105,54,1,8,0,1,1,0.1161104112369967,0.06450772660208133,4.395306297742662,0,0,0,-66,-1,0,0,55,2,9,"",""
114,22729217,0,0,0,0,0,0,0,0,0,-130,-2,0,1000,151,793,-7,-12,1,10,-147,251,2108,69,157,142,54,1,8,0,1,1,0.11586984246502424,0.06454851946520584,4.3950701356511015,0,0,0,-65,-1,0,0,53,2,10,"",""
115,22730553,0,0,0,0,0,0,0,0,0,-129,-2,0,1000,151,793,-7,-13,1,10,-148,253,2112,73,171,146,54,1,8,0,1,1,0.11561671606061304,0.06459191621865581,4.394835393035646,0,0,0,-65,-1,0,0,52,2,10,"",""
116,22731886,0,0,0,0,0,0,0,0,0,-127,-2,0,1000,151,793,-7,-12,0,8,-150,255,2114,174,243,200,54,1,8,0,1,1,0.1153941189262683,0.06462525978738812,4.394650193779605,0,0,0,-64,-1,0,0,52,1,8,"",""
117,22733246,0,0,0,0,0,0,0,0,0,-126,-2,0,1000,151,793,-7,-12,0,5,-154,257,2114,154,207,104,54,1,8,0,1,1,0.11517218577557418,0.06468315660667044,4.394532139393197,0,0,0,-63,-1,0,0,51,1,5,"",""
118,22734606,0,0,0,0,0,0,0,0,0,-125,-2,0,1000,151,793,-7,-11,0,2,-161,258,2113,227,237,54,67,1,8,0,1,1,0.11497575712089264,0.06477896009885238,4.394484977259527,0,0,0,-62,-1,0,0,51,1,2,"",""
119,22735952,0,0,0,0,0,0,0,0,0,-123,-2,0,1000,151,793,-7,-10,-1,-2,-168,258,2110,407,372,54,243,1,8,0,1,1,0.1148019198315131,0.06489194712014372,4.394534544798284,0,0,0,-61,-1,0,0,51,0,-2,"",""
120,22737288,0,0,0,0,0,0,0,0,0,-121,-2,0,1000,151,793,-7,-9,-1,-5,-175,259,2109,573,442,54,420,1,8,0,1,1,0.11465436957357382,0.06504137512029895,4.394653391641443,0,0,0,-60,-1,0,0,51,0,-5,"",""
121,22738621,0,0,0,0,0,0,0,0,0,-120,-2,0,1000,151,793,-7,-9,-1,-8,-183,259,2108,712,502,54,610,1,8,0,1,1,0.1145041256635255,0.06523065128082675,4.394841458713063,0,0,0,-59,-1,0,0,50,0,-8,"",""
122,22739962,0,0,0,0,0,0,0,0,0,-118,-2,0,1000,151,793,-7,-10,0,-9,-189,259,2108,797,560,54,726,1,8,0,1,1,0.1143288306847437,0.06546791465992098,4.395051284321056,0,0,0,-58,-1,0,0,48,1,-9,"",""
123,22741310,0,0,0,0,0,0,0,0,0,-116,-2,0,1000,151,793,-7,-11,0,-9,-194,259,2106,719,471,54,668,1,8,0,1,1,0.11413089760159438,0.06572318444713456,4.395262216453507,0,0,0,-57,-1,0,0,46,1,-9,"",""
124,22742675,0,0,0,0,0,0,0,0,0,-115,-2,0,1000,151,793,-7,-12,1,-9,-197,258,2105,630,393,54,601,1,8,0,1,1,0.11390358816531973,0.06601106375093851,4.395473099691272,0,0,0,-56,-1,0,0,44,2,-9,"",""
125,22744059,0,0,0,0,0,0,0,0,0,-114,-2,0,1000,151,793,-7,-13,1,-7,-199,257,2104,591,401,54,623,1,8,0,1,1,0.11364910499158686,0.066298458280336,4.395638824939187,0,0,0,-56,-1,0,0,43,2,-7,"",""
126,22745393,0,0,0,0,0,0,0,0,0,-113,-2,0,1000,161,2569,-7,-14,1,-5,-199,256,2105,442,286,54,484,1,8,0,1,1,0.11338332811555647,0.0665745321457115,4.395752207097981,0,0,0,-55,-1,0,0,41,2,-5,"",""
127,22746729,0,0,0,0,0,0,0,0,0,-111,-2,0,1000,161,2569,-7,-15,1,-3,-198,254,2106,277,138,54,263,1,8,0,1,1,0.11309017476093124,0.06683699774370923,4.395819319805181,0,0,0,-54,-1,0,0,39,2,-3,"",""
128,22748071,0,0,0,0,0,0,0,0,0,-110,-2,0,1000,161,2569,-7,-15,0,-2,-198,252,2108,313,187,0,287,1,8,0,1,1,0.11278987229824285,0.06706951391048,4.395866048455163,0,0,0,-54,-1,0,0,39,1,-2,"",""
129,22749418,0,0,0,0,0,0,0,0,0,-109,-2,0,1000,161,2569,-7,-15,0,0,-198,249,2109,374,248,0,304,1,8,0,1,1,0.11248102320458783,0.06729303740083567,4.395866109194307,0,0,0,-53,-1,0,0,38,1,0,"",""
130,22750910,0,0,0,0,0,0,0,0,0,-108,-2,0,1000,161,2569,-7,-14,0,2,-197,245,2110,335,227,0,243,1,8,0,1,1,0.11214969067509355,0.0675031654415017,4.395814276067688,0,0,0,-52,-1,0,0,38,1,2,"",""
131,22752410,0,0,0,0,0,0,0,0,0,-107,-2,0,1000,161,2569,-7,-13,-1,3,-196,243,2112,280,226,0,147,1,8,0,1,1,0.1118377206715839,0.0676768590453021,4.39573900396239,0,0,0,-52,-1,0,0,39,0,3,"",""
132,22753770,0,0,0,0,0,0,0,0,0,-106,-2,0,1000,161,2569,-7,-12,-1,5,-193,242,2115,244,237,0,129,1,8,0,1,1,0.11158069605472977,0.06783302309265743,4.395623459460895,0,0,0,-51,-1,0,0,39,0,5,"",""
133,22755107,0,0,0,0,0,0,0,0,0,-104,-2,0,1000,161,2569,-7,-11,-1,7,-188,242,2116,172,187,0,67,1,8,0,1,1,0.1113561828335897,0.06796216262021978,4.395463374465048,0,0,0,-50,-1,0,0,39,0,7,"",""
134,22756437,0,0,0,0,0,0,0,0,0,-103,-2,0,1000,161,2569,-7,-11,-1,9,-182,243,2118,105,131,60,0,1,8,0,1,1,0.11114083732772702,0.0680602544137072,4.395257880167679,0,0,0,-50,-1,0,0,39,0,9,"",""
135,22757760,0,0,0,0,0,0,0,0,0,-102,-2,0,1000,161,2569,-7,-11,-1,11,-176,243,2118,184,197,198,0,1,8,0,1,1,0.11093148727770326,0.06812853079109986,4.3950074565449695,0,0,0,-49,-1,0,0,38,0,11,"",""
136,22759103,0,0,0,0,0,0,0,0,0,-101,-2,0,1000,161,2569,-7,-11,-1,12,-170,242,2118,171,214,211,0,1,8,0,1,1,0.11071787713809561,0.06816910341070459,4.394729881893211,0,0,0,-48,-1,0,0,37,0,12,"",""
137,22760459,0,0,0,0,0,0,0,0,0,-99,-2,0,1000,161,2569,-7,-12,-1,11,-166,240,2117,141,174,221,0,1,8,0,1,1,0.11047128944449275,0.06819587102690702,4.394473174626964,0,0,0,-47,-1,0,0,35,0,11,"",""
138,22761817,0,0,0,0,0,0,0,0,0,-99,-2,0,1000,161,2569,-7,-12,-1,9,-163,239,2116,134,150,173,0,1,8,0,1,1,0.11021963168510761,0.06821595180664568,4.394263299204347,0,0,0,-47,-1,0,0,35,0,9,"",""
139,22763154,0,0,0,0,0,0,0,0,0,-98,-2,0,1000,161,2569,-7,-13,-1,5,-162,237,2114,56,51,72,0,1,8,0,1,1,0.10993789758603612,0.068243166765418,4.394149641207067,0,0,0,-47,-1,0,0,34,0,5,"",""
140,22764483,0,0,0,0,0,0,0,0,0,-98,-2,0,1000,161,2569,-7,-14,-1,1,-161,235,2113,74,52,0,77,1,8,0,1,1,0.10962375186316312,0.06827663665494953,4.394129083511228,0,0,0,-47,-1,0,0,33,0,1,"",""
141,22765824,0,0,0,0,0,0,0,0,0,-97,-2,0,1000,154,11,-7,-14,0,-4,-162,234,2113,324,216,0,326,1,8,0,1,1,0.1092977133954956,0.06834874319680075,4.394222368091957,0,0,0,-46,-1,0,0,32,1,-4,"",""
142,22767156,0,0,0,0,0,0,0,0,0,-97,-2,0,1000,154,11,-7,-14,0,-8,-163,235,2113,484,309,0,486,1,8,0,1,1,0.1089738429389894,0.06843350334357835,4.394407699293691,0,0,0,-46,-1,0,0,32,1,-8,"",""
143,22768506,0,0,0,0,0,0,0,0,0,-96,-2,0,1000,154,11,-7,-14,0,-11,-164,236,2111,732,458,0,691,1,8,0,1,1,0.10864758076069168,0.06852916583000077,4.3946659909626975,0,0,0,-46,-1,0,0,32,1,-11,"",""
144,22769870,0,0,0,0,0,0,0,0,0,-96,-2,0,1000,154,11,-7,-13,1,-11,-165,236,2108,814,503,0,777,1,8,0,1,1,0.10834511643671225,0.06865176651657981,4.394924397976962,0,0,0,-46,-1,0,0,33,2,-11,"",""
145,22771223,0,0,0,0,0,0,0,0,0,-94,-2,0,1000,154,11,-7,-13,2,-11,-166,236,2106,791,474,0,745,1,8,0,1,1,0.10804838762013727,0.06879992359473565,4.395178191778607,0,0,0,-45,-1,0,0,32,3,-11,"",""
146,22772563,0,0,0,0,0,0,0,0,0,-92,-2,0,1000,154,11,-7,-12,2,-9,-167,235,2105,773,450,0,679,1,8,0,1,1,0.10778000063858183,0.06894461367186734,4.3953829526762345,0,0,0,-44,-1,0,0,32,3,-9,"",""
147,22773897,0,0,0,0,0,0,0,0,0,-90,-2,0,1000,154,11,-7,-12,2,-6,-167,233,2105,618,372,0,574,1,8,0,1,1,0.10751237172067471,0.0690800000912004,4.395517196748933,0,0,0,-42,-1,0,0,30,3,-6,"",""
148,22775293,0,0,0,0,0,0,0,0,0,-88,-2,0,1000,154,11,-7,-12,2,-3,-167,231,2105,419,218,0,356,1,8,0,1,1,0.10723117631745246,0.06920899464439334,4.39558483989537,0,0,0,-41,-1,0,0,29,3,-3,"",""
149,22776637,0,0,0,0,0,0,0,0,0,-86,-2,0,1000,154,11,-7,-12,1,-1,-167,229,2106,228,77,0,172,1,8,0,1,1,0.10695854817220311,0.06930617793438505,4.395605721554816,0,0,0,-40,-1,0,0,28,2,-1,"",""
150,22778011,0,0,0,0,0,0,0,0,0,-84,-2,0,1000,154,11,-7,-12,0,2,-168,227,2106,110,0,18,58,1,8,0,1,1,0.10667933727785256,0.06937509318365974,4.3955579215223,0,0,0,-39,-1,0,0,27,1,2,"",""
151,22779513,0,0,0,0,0,0,0,0,0,-82,-2,0,1000,154,11,-7,-13,0,3,-168,225,2107,80,0,36,27,1,8,0,1,1,0.10634427494485796,0.06943965514906367,4.39547952797776,0,0,0,-38,-1,0,0,25,1,3,"",""
152,22780984,0,0,0,0,0,0,0,0,0,-82,-2,0,1000,154,11,-7,-13,0,4,-168,223,2108,63,0,16,11,1,8,0,1,1,0.10601299432385966,0.06950062514417314,4.395377149346564,0,0,0,-38,-1,0,0,25,1,4,"",""
153,22782322,0,0,0,0,0,0,0,0,0,-82,-2,0,1000,154,11,-7,-13,0,4,-165,221,2109,64,10,0,17,1,8,0,1,1,0.10570621017586168,0.0695511394300048,4.395284014675285,0,0,0,-38,-1,0,0,25,1,4,"",""
154,22783647,0,0,0,0,0,0,0,0,0,-81,-2,0,1000,154,11,-7,-13,0,4,-162,219,2110,122,91,0,83,1,8,0,1,1,0.10539734851675174,0.06959052540663986,4.395191773581254,0,0,0,-38,-1,0,0,25,1,4,"",""
155,22784984,0,0,0,0,0,0,0,0,0,-81,-2,0,1000,152,229,-7,-12,1,4,-160,217,2110,217,203,0,168,1,8,0,1,1,0.10510466798600131,0.06964551195896518,4.395096232594465,0,0,0,-38,-1,0,0,26,2,4,"",""
156,22786332,0,0,0,0,0,0,0,0,0,-80,-2,0,1000,152,229,-7,-11,1,3,-158,214,2109,297,299,0,229,1,8,0,1,1,0.10482386534114083,0.06969593580978187,4.395023351875487,0,0,0,-37,-1,0,0,26,2,3,"",""
157,22787717,0,0,0,0,0,0,0,0,0,-80,-2,0,1000,152,229,-7,-10,2,2,-157,212,2108,326,305,0,268,1,8,0,1,1,0.10455441647647305,0.06976952522433001,4.394970040165773,0,0,0,-37,-1,0,0,27,3,2,"",""
158,22789073,0,0,0,0,0,0,0,0,0,-78,-2,0,1000,152,229,-7,-9,2,2,-157,210,2106,310,255,0,256,1,8,0,1,1,0.1043094882527283,0.06984205296462417,4.394917848261293,0,0,0,-36,-1,0,0,27,3,2,"",""
159,22790407,0,0,0,0,0,0,0,0,0,-77,-2,0,1000,152,229,-7,-8,2,1,-158,209,2103,321,243,0,284,1,8,0,1,1,0.10408908308782877,0.06991971024985881,4.394889724529299,0,0,0,-36,-1,0,0,28,3,1,"",""
160,22791740,0,0,0,0,0,0,0,0,0,-75,-2,0,1000,152,229,-7,-8,2,0,-158,208,2101,281,176,0,255,1,8,0,1,1,0.10386632478301419,0.06999949213088862,4.3948848282916,0,0,0,-35,-1,0,0,27,3,0,"",""
161,22793074,0,0,0,0,0,0,0,0,0,-73,-2,0,1000,152,229,-7,-8,2,-1,-159,209,2099,236,112,0,216,1,8,0,1,1,0.10364758754441446,0.07008471640537238,4.39490316311362,0,0,0,-34,-1,0,0,26,3,-1,"",""
162,22794405,0,0,0,0,0,0,0,0,0,-71,-2,0,1000,152,229,-7,-9,2,-1,-160,210,2096,156,34,0,137,1,8,0,1,1,0.10341222120289885,0.07017300383559408,4.394921478211378,0,0,0,-33,-1,0,0,24,3,-1,"",""
163,22795765,0,0,0,0,0,0,0,0,0,-70,-2,0,1000,152,229,-7,-9,2,-1,-161,210,2095,176,51,0,161,1,8,0,1,1,0.10317440847482869,0.07026502667934122,4.3949402091167356,0,0,0,-32,-1,0,0,23,3,-1,"",""
164,22797125,0,0,0,0,0,0,0,0,0,-68,-2,0,1000,152,229,-7,-9,2,-1,-161,211,2093,140,23,0,128,1,8,0,1,1,0.10294229496326368,0.0703566201423612,4.394958960518917,0,0,0,-31,-1,0,0,22,3,-1,"",""
165,22798473,0,0,0,0,0,0,0,0,0,-68,-2,0,1000,152,229,-7,-9,2,0,-161,211,2092,134,15,0,120,1,8,0,1,1,0.10271571970478263,0.07044475789283289,4.394954099901306,0,0,0,-31,-1,0,0,22,3,0,"",""
166,22799808,0,0,0,0,0,0,0,0,0,-67,-2,0,1000,152,229,-7,-9,2,0,-159,209,2091,206,93,0,189,1,8,0,1,1,0.10248666569982699,0.0705254430017334,4.394949292442469,0,0,0,-31,-1,0,0,22,3,0,"",""
167,22801142,0,0,0,0,0,0,0,0,0,-67,-2,0,1000,152,229,-7,-8,2,0,-158,206,2089,288,204,0,258,1,8,0,1,1,0.1022735655217352,0.07060267709106818,4.394944490834395,0,0,0,-31,-1,0,0,23,3,0,"",""
168,22802476,0,0,0,0,0,0,0,0,0,-67,-2,0,1000,152,229,-7,-7,2,1,-157,204,2086,298,233,0,237,1,8,0,1,1,0.10208138201204524,0.07067439905137843,4.394916475779971,0,0,0,-31,-1,0,0,24,3,1,"",""
169,22803805,0,0,0,0,0,0,0,0,0,-66,-2,0,1000,152,229,-7,-5,2,1,-156,201,2084,266,214,0,185,1,8,0,1,1,0.10192843057670145,0.07074267505882788,4.394888565348212,0,0,0,-30,-1,0,0,25,3,1,"",""
170,22805167,0,0,0,0,0,0,0,0,0,-66,-2,0,1000,154,0,-7,-4,2,1,-156,198,2082,338,280,0,271,1,8,0,1,1,0.10178864466636303,0.07081197217624612,4.394859962653534,0,0,0,-30,-1,0,0,26,3,1,"",""
171,22806577,0,0,0,0,0,0,0,0,0,-65,-2,0,1000,154,0,-7,-3,2,1,-157,196,2082,291,228,0,210,1,8,0,1,1,0.10166490561744376,0.07088545934355399,4.3948303558100115,0,0,0,-30,-1,0,0,27,3,1,"",""
172,22808055,0,0,0,0,0,0,0,0,0,-64,-2,0,1000,154,0,-7,-3,2,1,-159,194,2081,272,189,0,205,1,8,0,1,1,0.10153285328122155,0.07096709551644922,4.394799327074254,0,0,0,-29,-1,0,0,26,3,1,"",""
173,22809525,0,0,0,0,0,0,0,0,0,-63,-2,0,1000,154,0,-7,-2,2,1,-162,191,2080,223,133,0,161,1,8,0,1,1,0.10141879833580993,0.07105742375870526,4.394768465585497,0,0,0,-29,-1,0,0,27,3,1,"",""
174,22810864,0,0,0,0,0,0,0,0,0,-62,-2,0,1000,154,0,-7,-2,2,2,-166,188,2080,182,100,0,132,1,8,0,1,1,0.10130248574832977,0.071152808238882,4.394717038963897,0,0,0,-28,-1,0,0,26,3,2,"",""
175,22812200,0,0,0,0,0,0,0,0,0,-61,-2,0,1000,154,0,-7,-2,2,3,-171,184,2081,142,69,0,91,1,8,0,1,1,0.1011763535920235,0.07126020267867905,4.39464246649812,0,0,0,-28,-1,0,0,26,3,3,"",""
176,22813550,0,0,0,0,0,0,0,0,0,-60,-2,0,1000,154,0,-7,-2,2,3,-175,181,2082,79,0,15,19,1,8,0,1,1,0.10104148421209372,0.07137914089869991,4.394567113157402,0,0,0,-27,-1,0,0,25,3,3,"",""
177,22814914,0,0,0,0,0,0,0,0,0,-59,-2,0,1000,154,0,-7,-2,2,3,-179,179,2083,75,15,0,21,1,8,0,1,1,0.10090107413330976,0.07150942052183913,4.394490982168622,0,0,0,-27,-1,0,0,25,3,3,"",""
178,22816264,0,0,0,0,0,0,0,0,0,-59,-2,0,1000,154,0,-7,-2,2,3,-183,176,2083,99,41,0,43,1,8,0,1,1,0.1007533310707422,0.0716502849975544,4.3944156332731055,0,0,0,-27,-1,0,0,25,3,3,"",""
179,22817593,0,0,0,0,0,0,0,0,0,-59,-2,0,1000,154,0,-7,-2,1,2,-185,173,2082,101,47,0,27,1,8,0,1,1,0.10059708131215322,0.07177490030662825,4.394366931689285,0,0,0,-27,-1,0,0,25,2,2,"",""
180,22818917,0,0,0,0,0,0,0,0,0,-59,-2,0,1000,154,0,-7,-1,1,0,-187,170,2081,213,137,0,136,1,8,0,1,1,0.10045344598425422,0.07190909026470325,4.39436451382433,0,0,0,-27,-1,0,0,26,2,0,"",""
181,22820244,0,0,0,0,0,0,0,0,0,-59,-2,0,1000,154,0,-7,0,1,-2,-189,168,2079,354,253,0,251,1,8,0,1,1,0.1003255373019048,0.07205306327051467,4.394408301024914,0,0,0,-27,-1,0,0,27,2,-2,"",""
182,22821663,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,154,0,-7,1,1,-5,-190,166,2078,503,349,0,359,1,8,0,1,1,0.10021240847776655,0.0722081413941057,4.394529254218782,0,0,0,-26,-1,0,0,27,2,-5,"",""
183,22823021,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,154,0,-7,3,1,-7,-190,165,2076,647,438,0,477,1,8,0,1,1,0.10014120992971723,0.07236528589490707,4.394692302186291,0,0,0,-26,-1,0,0,29,2,-7,"",""
184,22824381,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,154,0,-7,3,2,-8,-190,164,2075,744,492,0,590,1,8,0,1,1,0.10006690547065424,0.072547035556408,4.39487690365919,0,0,0,-26,-1,0,0,29,3,-8,"",""
185,22825724,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,4,2,-8,-190,163,2073,776,505,0,599,1,8,0,1,1,0.1000138411615604,0.07272675694659024,4.395059212282896,0,0,0,-26,-1,0,0,30,3,-8,"",""
186,22827062,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,5,2,-6,-189,161,2071,754,493,0,590,1,8,0,1,1,0.09998266381228262,0.07289750885126374,4.395194259946316,0,0,0,-26,-1,0,0,31,3,-6,"",""
187,22828388,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,5,3,-4,-187,158,2071,675,453,0,535,1,8,0,1,1,0.09994605637028176,0.07307869344542574,4.395279613765613,0,0,0,-26,-1,0,0,31,4,-4,"",""
188,22829719,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,5,3,-2,-185,155,2071,531,351,0,382,1,8,0,1,1,0.0999053477835917,0.07324824508569286,4.39531895178956,0,0,0,-26,-1,0,0,31,4,-2,"",""
189,22831064,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,5,2,1,-183,151,2071,348,228,0,213,1,8,0,1,1,0.09986009322898227,0.07338120928457272,4.395290803016958,0,0,0,-26,-1,0,0,31,3,1,"",""
190,22832425,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,5,2,4,-181,147,2071,157,74,0,48,1,8,0,1,1,0.09981089040010349,0.07350075865135004,4.395191229351354,0,0,0,-26,-1,0,0,31,3,4,"",""
191,22833785,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,5,1,6,-179,143,2072,126,89,119,0,1,8,0,1,1,0.0997541678497272,0.07358516060222267,4.395046741185678,0,0,0,-26,-1,0,0,31,2,6,"",""
192,22835113,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,5,0,8,-178,138,2072,160,115,221,0,1,8,0,1,1,0.09968448138995764,0.07363824940540464,4.394861714125285,0,0,0,-26,-1,0,0,31,1,8,"",""
193,22836456,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,5,0,8,-177,133,2073,188,151,239,0,1,8,0,1,1,0.09960300390866947,0.07368756905454453,4.394674589806889,0,0,0,-26,-1,0,0,31,1,8,"",""
194,22837929,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,5,0,7,-176,129,2074,202,188,240,0,1,8,0,1,1,0.0995220238417208,0.07373410767446119,4.394494998230964,0,0,0,-26,-1,0,0,31,1,7,"",""
195,22839400,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,5,-1,4,-176,126,2075,206,192,201,0,1,8,0,1,1,0.09942771320947252,0.07376221274374344,4.39439504815265,0,0,0,-26,-1,0,0,31,0,4,"",""
196,22840760,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,6,-1,1,-177,125,2074,219,178,0,7,1,8,0,1,1,0.09934060958500457,0.07380264693429658,4.394373676909099,0,0,0,-26,-1,0,0,32,0,1,"",""
197,22842121,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,6,0,-2,-177,125,2074,431,353,0,228,1,8,0,1,1,0.09925004968021837,0.0738730823175925,4.394421026788679,0,0,0,-26,-1,0,0,32,1,-2,"",""
198,22843470,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,7,0,-5,-177,125,2073,611,468,0,413,1,8,0,1,1,0.09917826256682108,0.07394996279448607,4.394538440019307,0,0,0,-26,-1,0,0,33,1,-5,"",""
199,22844815,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,165,1944,-7,7,1,-8,-177,126,2072,771,546,0,578,1,8,0,1,1,0.09910542048815324,0.07405643526915649,4.394723452461445,0,0,0,-26,-1,0,0,33,2,-8,"",""
200,22846148,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,148,1201,-7,8,2,-9,-177,128,2071,850,566,0,659,1,8,0,1,1,0.09905995247492076,0.07418711930845631,4.394927736222644,0,0,0,-26,-1,0,0,34,3,-9,"",""
201,22847487,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,148,1201,-7,8,2,-9,-178,129,2069,855,527,0,627,1,8,0,1,1,0.09901966726916003,0.07432022304172099,4.39513295999831,0,0,0,-26,-1,0,0,34,3,-9,"",""
202,22848826,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,148,1201,-7,8,2,-9,-179,130,2066,827,490,0,608,1,8,0,1,1,0.0989840030406017,0.0744556218067743,4.395338203353321,0,0,0,-26,-1,0,0,34,3,-9,"",""
203,22850184,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,148,1201,-7,8,2,-8,-179,131,2064,721,395,0,535,1,8,0,1,1,0.09895679393490195,0.0745889724699941,4.395522726630794,0,0,0,-26,-1,0,0,34,3,-8,"",""
204,22851582,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,148,1201,-7,7,1,-6,-179,133,2063,531,241,0,389,1,8,0,1,1,0.09892056041163849,0.07469443942081615,4.395666422553625,0,0,0,-26,-1,0,0,33,2,-6,"",""
205,22852917,0,0,0,0,0,0,0,0,0,-58,-2,0,1000,148,1201,-7,6,1,-4,-179,136,2064,338,102,0,240,1,8,0,1,1,0.0988662667821306,0.07479245567312923,4.395757151223507,0,0,0,-26,-1,0,0,32,2,-4,"",""
