"loopIteration","time","axisP[0]","axisP[1]","axisP[2]","axisI[0]","axisI[1]","axisI[2]","axisD[0]","axisD[1]","axisD[2]","rcCommand[0]","rcCommand[1]","rcCommand[2]","rcCommand[3]","vbatLatest","amperageLatest","BaroAlt","gyroADC[0]","gyroADC[1]","gyroADC[2]","accSmooth[0]","accSmooth[1]","accSmooth[2]","motor[0]","motor[1]","motor[2]","motor[3]","flightModeFlags","stateFlags","failsafePhase","rxSignalReceived","rxFlightChannelsValid","heading[0]","heading[1]","heading[2]","axisSum[0]","axisSum[1]","axisSum[2]","rcCommands[0]","rcCommands[1]","rcCommands[2]","rcCommands[3]","axisError[0]","axisError[1]","axisError[2]"
8166,268250880,0,0,0,0,0,0,0,0,0,9,-1,57,1311,143,508,70,16,-4,21,118,-73,1919,578,507,530,552,1,8,0,1,1,-0.09582449688799578,-0.025428659005276712,4.922840430806588,0,0,0,3,-1,25,25.913978494623656,13,-3,-4,"",""
8167,268252218,0,0,0,0,0,0,0,0,0,9,-2,57,1311,143,508,70,16,-3,21,125,-78,1922,662,595,476,587,1,8,0,1,1,-0.09537388485067651,-0.025516200247409592,4.922344871621231,0,0,0,3,-1,25,25.913978494623656,13,-2,-4,"",""
8168,268253555,0,0,0,0,0,0,0,0,0,9,-3,57,1311,143,508,70,16,-1,21,138,-78,1925,690,617,459,705,1,8,0,1,1,-0.09492393979711015,-0.025568381841547957,4.921854475545264,0,0,0,3,-1,25,25.913978494623656,13,0,-4,"",""
8169,268254891,0,0,0,0,0,0,0,0,0,9,-5,57,1311,143,508,70,16,-1,21,147,-68,1922,614,544,494,592,1,8,0,1,1,-0.09446681295365919,-0.025628435239851963,4.921364456574411,0,0,0,3,-2,25,25.913978494623656,13,1,-4,"",""
8170,268256232,0,0,0,0,0,0,0,0,0,9,-6,57,1311,143,508,70,15,-1,22,148,-52,1912,560,499,589,600,1,8,0,1,1,-0.09402034991188553,-0.025687421407953392,4.920848963382222,0,0,0,3,-3,25,25.913978494623656,12,2,-3,"",""
8171,268257591,0,0,0,0,0,0,0,0,0,9,-7,57,1311,143,770,70,15,-2,23,147,-44,1904,579,507,577,554,1,8,0,1,1,-0.09356465731389825,-0.02576691674474707,4.920300518292338,0,0,0,3,-3,25,25.913978494623656,12,1,-2,"",""
8172,268258947,0,0,0,0,0,0,0,0,0,9,-8,57,1311,143,770,70,15,-2,24,151,-45,1905,595,558,501,566,1,8,0,1,1,-0.09311186274414196,-0.025847712610571755,4.919729851420186,0,0,0,3,-4,25,25.913978494623656,12,2,-1,"",""
8173,268260290,0,0,0,0,0,0,0,0,0,9,-9,57,1311,143,770,70,15,0,25,163,-49,1912,620,598,483,641,1,8,0,1,1,-0.09266639003257811,-0.025889936858465964,4.919146057159095,0,0,0,3,-4,25,25.913978494623656,12,4,0,"",""
8174,268261630,0,0,0,0,0,0,0,0,0,9,-9,57,1311,143,770,70,15,1,26,175,-44,1915,546,520,507,579,1,8,0,1,1,-0.09221848025795992,-0.02591719641588995,4.918542605040528,0,0,0,3,-4,25,25.913978494623656,12,5,1,"",""
8175,268262960,0,0,0,0,0,0,0,0,0,8,-10,57,1311,143,770,70,14,0,26,177,-34,1910,531,504,578,588,1,8,0,1,1,-0.09178898733217082,-0.025970162135865938,4.917941323156565,0,0,0,3,-4,25,25.913978494623656,11,4,1,"",""
8176,268264290,0,0,0,0,0,0,0,0,0,8,-11,57,1311,143,770,70,14,-1,27,171,-26,1902,530,493,615,557,1,8,0,1,1,-0.09135473982062521,-0.026039366187677538,4.917314445185998,0,0,0,3,-5,25,25.913978494623656,11,4,2,"",""
8177,268265639,0,0,0,0,0,0,0,0,0,8,-11,57,1311,143,770,70,14,-1,27,167,-25,1901,528,510,570,538,1,8,0,1,1,-0.09091605764637904,-0.026104884184530955,4.916678482000742,0,0,0,3,-5,25,25.913978494623656,11,4,2,"",""
8178,268267002,0,0,0,0,0,0,0,0,0,8,-12,57,1311,143,770,70,14,0,27,173,-26,1906,515,512,512,566,1,8,0,1,1,-0.09047526406453331,-0.026151553030346976,4.916038243337639,0,0,0,3,-5,25,25.913978494623656,11,5,2,"",""
8179,268268389,0,0,0,0,0,0,0,0,0,8,-14,57,1311,147,770,70,14,1,28,185,-22,1911,554,556,504,588,1,8,0,1,1,-0.0900264357923155,-0.026181251888992712,4.915364991023907,0,0,0,3,-6,25,25.913978494623656,11,7,3,"",""
8180,268269723,0,0,0,0,0,0,0,0,0,8,-16,57,1311,147,770,70,14,1,28,191,-16,1910,525,502,569,593,1,8,0,1,1,-0.08958561049695501,-0.026219561067819988,4.9147174458624505,0,0,0,3,-7,25,25.913978494623656,11,8,3,"",""
8181,268271051,0,0,0,0,0,0,0,0,0,8,-17,57,1311,147,770,70,13,0,28,186,-11,1906,527,492,619,554,1,8,0,1,1,-0.08916618830467533,-0.026277350227765374,4.914070467496111,0,0,0,3,-7,25,25.913978494623656,10,7,3,"",""
8182,268272388,0,0,0,0,0,0,0,0,0,8,-19,57,1311,147,770,70,13,-1,27,178,-10,1903,529,500,598,564,1,8,0,1,1,-0.08874439016203313,-0.02635348532064397,4.913440035714889,0,0,0,3,-8,25,25.913978494623656,10,7,2,"",""
8183,268273728,0,0,0,0,0,0,0,0,0,8,-21,57,1311,147,770,70,14,0,26,177,-11,1904,577,547,508,519,1,8,0,1,1,-0.08829941079112741,-0.026407639958008097,4.912833550111784,0,0,0,3,-9,25,25.913978494623656,11,9,1,"",""
8184,268275092,0,0,0,0,0,0,0,0,0,8,-22,57,1311,147,770,72,15,0,26,183,-12,1906,628,602,488,577,1,8,0,1,1,-0.08782653507775273,-0.02646608828525809,4.912216380871718,0,0,0,3,-10,25,25.913978494623656,12,10,1,"",""
8185,268276477,0,0,0,0,0,0,0,0,0,8,-24,57,1311,147,770,72,15,1,26,190,-12,1905,544,523,517,553,1,8,0,1,1,-0.0873492174824691,-0.02650583132938606,4.9115920059808005,0,0,0,3,-10,25,25.913978494623656,12,11,1,"",""
8186,268277960,0,0,0,0,0,0,0,0,0,8,-24,57,1311,147,670,72,16,0,26,190,-10,1903,565,520,539,512,1,8,0,1,1,-0.08682092842565059,-0.026566079166203276,4.9109211384722915,0,0,0,3,-10,25,25.913978494623656,13,10,1,"",""
8187,268279435,0,0,0,0,0,0,0,0,0,8,-25,57,1311,147,670,72,16,-1,25,186,-11,1903,559,515,558,530,1,8,0,1,1,-0.08629590234737068,-0.026651326144486003,4.910277223198873,0,0,0,3,-11,25,25.913978494623656,13,10,0,"",""
8188,268280764,0,0,0,0,0,0,0,0,0,8,-25,57,1311,147,670,72,17,-1,24,187,-15,1906,609,578,528,495,1,8,0,1,1,-0.08579017577998763,-0.026742448954523733,4.9097202599253045,0,0,0,3,-11,25,25.913978494623656,14,10,-1,"",""
8189,268282105,0,0,0,0,0,0,0,0,0,8,-25,57,1311,147,670,72,18,0,25,195,-21,1908,663,619,475,575,1,8,0,1,1,-0.08526401226725787,-0.02681496404635874,4.909137311166518,0,0,0,3,-11,25,25.913978494623656,15,11,0,"",""
8190,268283469,0,0,0,0,0,0,0,0,0,8,-26,57,1311,147,670,72,19,0,24,202,-26,1908,662,612,475,576,1,8,0,1,1,-0.0847116209240457,-0.026894787392776655,4.9085684033586245,0,0,0,3,-11,25,25.913978494623656,16,11,-1,"",""
8191,268284830,0,0,0,0,0,0,0,0,0,8,-26,57,1311,147,670,72,19,-1,26,205,-28,1906,585,521,505,512,1,8,0,1,1,-0.08416429677412757,-0.026997131730126776,4.9079515258967765,0,0,0,3,-11,25,25.913978494623656,16,10,1,"",""
8192,268286183,0,0,0,0,0,0,0,0,0,8,-28,55,1311,147,670,72,19,-1,25,202,-30,1907,580,506,535,516,1,8,0,1,1,-0.08362145461840609,-0.027099212415965662,4.907361789805892,0,0,0,3,-12,24,25.913978494623656,16,11,1,"",""
8193,268287518,0,0,0,0,0,0,0,0,0,8,-29,55,1311,149,670,72,19,-2,25,199,-35,1909,603,548,545,498,1,8,0,1,1,-0.08308945114120941,-0.0272223662023483,4.906778021941855,0,0,0,3,-13,24,25.913978494623656,16,11,1,"",""
8194,268288859,0,0,0,0,0,0,0,0,0,8,-30,55,1311,149,670,72,19,-2,24,200,-42,1910,630,585,488,546,1,8,0,1,1,-0.082561684951202,-0.02734836980448019,4.9062151894758275,0,0,0,3,-13,24,25.913978494623656,16,11,0,"",""
8195,268290201,0,0,0,0,0,0,0,0,0,8,-32,55,1311,149,670,72,20,-1,25,203,-50,1911,670,641,472,571,1,8,0,1,1,-0.08201841381875319,-0.027451768557684973,4.905630818821278,0,0,0,3,-14,24,25.913978494623656,17,13,1,"",""
8196,268291527,0,0,0,0,0,0,0,0,0,8,-33,55,1311,149,670,72,20,-1,26,203,-54,1911,571,518,510,564,1,8,0,1,1,-0.08148548531420458,-0.027553716894144042,4.905030470072914,0,0,0,3,-14,24,25.913978494623656,17,13,2,"",""
8197,268292883,0,0,0,0,0,0,0,0,0,8,-34,55,1311,149,670,72,19,-2,26,200,-56,1912,569,511,549,541,1,8,0,1,1,-0.0809687199208079,-0.027676211742713556,4.904414561376288,0,0,0,3,-15,24,25.913978494623656,16,13,2,"",""
8198,268294248,0,0,0,0,0,0,0,0,0,8,-36,55,1311,149,670,72,19,-3,26,197,-60,1916,564,512,563,550,1,8,0,1,1,-0.08045318236632988,-0.027819874051931495,4.90379266760152,0,0,0,3,-16,24,25.913978494623656,16,13,2,"",""
8199,268295592,0,0,0,0,0,0,0,0,0,8,-36,49,1311,149,670,72,19,-3,25,197,-67,1918,593,557,502,542,1,8,0,1,1,-0.07995039958120967,-0.027965099161915145,4.903203966355859,0,0,0,3,-16,21,25.913978494623656,16,13,4,"",""
8200,268296933,0,0,0,0,0,0,0,0,0,8,-36,49,1311,149,670,72,20,-2,27,199,-75,1919,574,558,519,509,1,8,0,1,1,-0.07943405636319055,-0.0280850020921727,4.902572059800036,0,0,0,3,-16,21,25.913978494623656,17,14,6,"",""
8201,268298276,0,0,0,0,0,0,0,0,0,8,-37,49,1311,149,636,72,19,-2,27,200,-81,1921,544,517,535,552,1,8,0,1,1,-0.07894630995470912,-0.028205809397635416,4.901939406584217,0,0,0,3,-16,21,25.913978494623656,16,14,6,"",""
8202,268299606,0,0,0,0,0,0,0,0,0,8,-37,49,1311,149,636,73,18,-3,28,197,-79,1923,528,500,596,549,1,8,0,1,1,-0.07848563068682786,-0.028345434326403005,4.9012877987733825,0,0,0,3,-16,21,25.913978494623656,15,13,7,"",""
8203,268300941,0,0,0,0,0,0,0,0,0,8,-37,49,1311,149,636,73,18,-4,27,191,-75,1926,523,500,598,575,1,8,0,1,1,-0.07802011498091763,-0.02850504962649996,4.90065489635234,0,0,0,3,-16,21,25.913978494623656,15,12,6,"",""
8204,268302303,0,0,0,0,0,0,0,0,0,8,-37,49,1311,149,636,73,18,-4,27,186,-75,1928,533,516,572,509,1,8,0,1,1,-0.07754722717548951,-0.02866130137817928,4.900009049216281,0,0,0,3,-16,21,25.913978494623656,15,12,6,"",""
8205,268303657,0,0,0,0,0,0,0,0,0,8,-38,49,1311,149,636,73,18,-4,26,186,-83,1927,565,551,534,512,1,8,0,1,1,-0.07708378311048812,-0.028819163656996775,4.89939082971805,0,0,0,3,-17,21,25.913978494623656,15,13,5,"",""
8206,268305016,0,0,0,0,0,0,0,0,0,8,-39,49,1311,149,636,73,19,-3,27,189,-93,1925,573,566,550,509,1,8,0,1,1,-0.07660523197880502,-0.028954399233489737,4.898748873637987,0,0,0,3,-17,21,25.913978494623656,16,14,6,"",""
8207,268306491,0,0,0,0,0,0,0,0,0,8,-40,49,1311,149,636,73,18,-4,26,191,-95,1925,539,507,578,564,1,8,0,1,1,-0.0761174684482743,-0.029120901833107518,4.898075784683382,0,0,0,3,-18,21,25.913978494623656,15,14,5,"",""
8208,268307968,0,0,0,0,0,0,0,0,0,8,-41,49,1311,146,636,73,18,-4,25,189,-91,1927,542,513,564,556,1,8,0,1,1,-0.07562574573836767,-0.029287737672835518,4.897427369787163,0,0,0,3,-18,21,25.913978494623656,15,14,4,"",""
8209,268309300,0,0,0,0,0,0,0,0,0,8,-41,49,1311,146,636,73,18,-5,24,188,-90,1927,550,513,569,511,1,8,0,1,1,-0.07517707438310973,-0.0294733010399433,4.896864261421805,0,0,0,3,-18,21,25.913978494623656,15,13,3,"",""
8210,268310653,0,0,0,0,0,0,0,0,0,8,-42,49,1311,146,636,73,19,-4,23,192,-99,1923,579,553,507,525,1,8,0,1,1,-0.07470646698227944,-0.029641732086591835,4.896317976964082,0,0,0,3,-19,21,25.913978494623656,16,15,2,"",""
8211,268312021,0,0,0,0,0,0,0,0,0,8,-43,49,1311,146,636,73,19,-4,24,198,-113,1918,568,535,511,521,1,8,0,1,1,-0.07424482628141083,-0.02981417390900889,4.895742380232966,0,0,0,3,-19,21,25.913978494623656,16,15,3,"",""
8212,268313412,0,0,0,0,0,0,0,0,0,8,-43,39,1310,146,636,73,18,-4,23,202,-117,1915,555,512,553,566,1,8,0,1,1,-0.07380380955072666,-0.029992736839514002,4.895181538976581,0,0,0,3,-19,16,25.806451612903224,15,15,7,"",""
8213,268314740,0,0,0,0,0,0,0,0,0,8,-43,39,1310,146,636,73,18,-5,23,202,-108,1917,529,498,594,579,1,8,0,1,1,-0.07337490945256284,-0.030191764305883828,4.894644347282235,0,0,0,3,-19,16,25.806451612903224,15,14,7,"",""
8214,268316082,0,0,0,0,0,0,0,0,0,8,-43,39,1310,146,636,73,17,-5,21,198,-97,1921,522,489,620,555,1,8,0,1,1,-0.07295499256187542,-0.030391428006458835,4.894147832082436,0,0,0,3,-19,16,25.806451612903224,14,14,5,"",""
8215,268317412,0,0,0,0,0,0,0,0,0,8,-44,39,1310,146,636,73,18,-5,21,198,-96,1921,551,540,565,509,1,8,0,1,1,-0.07251525502302539,-0.03059026348411177,4.893655805525161,0,0,0,3,-19,16,25.806451612903224,15,14,5,"",""
8216,268318749,0,0,0,0,0,0,0,0,0,8,-44,39,1310,146,648,73,19,-5,22,201,-106,1919,556,551,573,506,1,8,0,1,1,-0.07206023653201593,-0.030790333032787612,4.893138292824894,0,0,0,3,-19,16,25.806451612903224,16,14,6,"",""
8217,268320142,0,0,0,0,0,0,0,0,0,8,-44,39,1310,146,648,73,19,-4,23,204,-115,1916,555,540,548,513,1,8,0,1,1,-0.07159669471502285,-0.030970317248553873,4.8925768311188875,0,0,0,3,-19,16,25.806451612903224,16,15,7,"",""
8218,268321504,0,0,0,0,0,0,0,0,0,8,-44,39,1310,146,648,73,18,-5,23,202,-113,1915,527,492,611,545,1,8,0,1,1,-0.07116604431186539,-0.031170984272508126,4.892026180833456,0,0,0,3,-19,16,25.806451612903224,15,14,7,"",""
8219,268322837,0,0,0,0,0,0,0,0,0,8,-44,38,1311,146,648,73,18,-6,22,196,-104,1917,529,497,598,533,1,8,0,1,1,-0.07073651643239522,-0.031389538676984796,4.891508535977741,0,0,0,3,-19,16,25.913978494623656,15,13,6,"",""
8220,268324171,0,0,0,0,0,0,0,0,0,8,-44,38,1311,146,648,73,18,-6,21,191,-102,1916,547,538,587,504,1,8,0,1,1,-0.07030513240141623,-0.03160545519512039,4.891013602111793,0,0,0,3,-19,16,25.913978494623656,15,13,5,"",""
8221,268325508,0,0,0,0,0,0,0,0,0,8,-44,38,1311,146,648,74,19,-6,20,189,-109,1913,571,580,599,499,1,8,0,1,1,-0.06985573434161642,-0.031821479137742,4.890541030076523,0,0,0,3,-19,16,25.913978494623656,16,13,4,"",""
8222,268326844,0,0,0,0,0,0,0,0,0,8,-44,38,1311,146,648,74,20,-5,21,189,-117,1908,585,577,505,505,1,8,0,1,1,-0.06939197018023878,-0.03201258012762042,4.890047440315178,0,0,0,3,-19,16,25.913978494623656,17,14,5,"",""
8223,268328192,0,0,0,0,0,0,0,0,0,8,-44,38,1311,149,648,74,20,-5,21,188,-114,1908,547,508,576,530,1,8,0,1,1,-0.06892246908293485,-0.03220350184018991,4.889549334538886,0,0,0,3,-19,16,25.913978494623656,17,14,5,"",""
8224,268329547,0,0,0,0,0,0,0,0,0,8,-44,38,1311,149,648,74,19,-6,19,184,-105,1910,552,503,590,547,1,8,0,1,1,-0.0684658680927848,-0.03241812358852791,4.889093919328679,0,0,0,3,-19,16,25.913978494623656,16,13,3,"",""
8225,268330910,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,648,74,19,-6,18,179,-103,1910,556,510,570,528,1,8,0,1,1,-0.06800507697538741,-0.03263063269111614,4.888659415287942,0,0,0,3,-19,13,25.913978494623656,16,13,5,"",""
8226,268332250,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,648,74,20,-6,17,177,-112,1907,584,612,587,494,1,8,0,1,1,-0.06753619634664572,-0.032841037234313634,4.88825587868968,0,0,0,3,-19,13,25.913978494623656,17,13,4,"",""
8227,268333585,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,648,74,21,-5,17,177,-120,1902,586,578,520,504,1,8,0,1,1,-0.06705360530540957,-0.03302779406692844,4.887855704075457,0,0,0,3,-19,13,25.913978494623656,18,14,4,"",""
8228,268334927,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,648,74,22,-4,18,177,-116,1901,579,573,551,507,1,8,0,1,1,-0.06654336731766983,-0.033190074514727115,4.887431553671863,0,0,0,3,-19,13,25.913978494623656,19,15,5,"",""
8229,268336267,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,648,74,21,-5,18,173,-100,1904,547,507,578,523,1,8,0,1,1,-0.06604442913198069,-0.03337204904471957,4.887006017997908,0,0,0,3,-19,13,25.913978494623656,18,14,5,"",""
8230,268337759,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,648,74,21,-5,16,168,-89,1905,554,529,584,505,1,8,0,1,1,-0.06548125072685203,-0.03356320823405487,4.886583581845316,0,0,0,3,-19,13,25.913978494623656,18,14,3,"",""
8231,268339257,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,418,74,22,-5,16,164,-90,1902,585,598,571,500,1,8,0,1,1,-0.06489183765784744,-0.033751407797025984,4.88615943724949,0,0,0,3,-19,13,25.913978494623656,19,14,3,"",""
8232,268340608,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,418,74,22,-5,16,162,-92,1898,577,558,567,508,1,8,0,1,1,-0.06436030805008884,-0.033927799347607986,4.885777181781311,0,0,0,3,-19,13,25.913978494623656,19,14,3,"",""
8233,268341954,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,418,74,23,-5,16,161,-82,1896,586,574,535,504,1,8,0,1,1,-0.06379973324777567,-0.03410300111137705,4.88539614743553,0,0,0,3,-19,13,25.913978494623656,20,14,3,"",""
8234,268343282,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,418,74,22,-5,16,157,-60,1898,567,537,569,511,1,8,0,1,1,-0.06325151496391022,-0.03427346006179057,4.88501963715095,0,0,0,3,-19,13,25.913978494623656,19,14,3,"",""
8235,268344613,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,418,74,22,-5,15,151,-44,1900,560,514,556,517,1,8,0,1,1,-0.06268862955716241,-0.034440386622914584,4.884664972405796,0,0,0,3,-19,13,25.913978494623656,19,14,2,"",""
8236,268345955,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,418,74,23,-5,14,146,-47,1898,583,584,526,505,1,8,0,1,1,-0.06210105567456015,-0.03460528797697609,4.884330776746173,0,0,0,3,-19,13,25.913978494623656,20,14,1,"",""
8237,268347316,0,0,0,0,0,0,0,0,0,8,-44,32,1311,149,418,74,24,-4,13,143,-61,1893,648,645,481,555,1,8,0,1,1,-0.06149458956358584,-0.03474685826355634,4.884017380416072,0,0,0,3,-19,13,25.913978494623656,21,15,0,"",""
8238,268348687,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,418,74,24,-4,14,142,-66,1889,676,685,467,583,1,8,0,1,1,-0.06089032512241231,-0.0348867562126044,4.883677949633303,0,0,0,3,-19,12,25.806451612903224,21,15,2,"",""
8239,268350028,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,418,74,24,-4,14,138,-53,1890,564,515,534,510,1,8,0,1,1,-0.06028826492929923,-0.035021579485054175,4.883345598625235,0,0,0,3,-19,12,25.806451612903224,21,15,2,"",""
8240,268351355,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,418,74,23,-4,13,133,-35,1894,568,508,541,524,1,8,0,1,1,-0.05969976092793431,-0.03515265097883753,4.883039328399479,0,0,0,3,-19,12,25.806451612903224,20,15,1,"",""
8241,268352684,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,418,74,23,-4,13,128,-32,1895,564,510,533,518,1,8,0,1,1,-0.05910885506849105,-0.03527952913111994,4.882732444373548,0,0,0,3,-19,12,25.806451612903224,20,15,1,"",""
8242,268354009,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,418,74,24,-4,12,128,-46,1891,657,665,472,582,1,8,0,1,1,-0.05850869979278183,-0.03540761274134481,4.882450003242491,0,0,0,3,-19,12,25.806451612903224,21,15,0,"",""
8243,268355364,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,418,74,24,-3,13,130,-62,1887,622,604,488,557,1,8,0,1,1,-0.05791180051771716,-0.03551424275900492,4.882139435654524,0,0,0,3,-19,12,25.806451612903224,21,16,1,"",""
8244,268356730,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,418,74,23,-3,14,133,-67,1883,561,512,526,511,1,8,0,1,1,-0.05734047366903436,-0.0356226124084132,4.8818027939207695,0,0,0,3,-19,12,25.806451612903224,20,16,2,"",""
8245,268358081,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,418,74,22,-4,15,132,-60,1883,584,497,580,599,1,8,0,1,1,-0.05679446167044542,-0.03575174597566911,4.881444811244219,0,0,0,3,-19,12,25.806451612903224,19,15,3,"",""
8246,268359413,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,631,74,21,-4,14,128,-57,1883,578,499,584,592,1,8,0,1,1,-0.056276300033565686,-0.035877726257625336,4.881114967064935,0,0,0,3,-19,12,25.806451612903224,18,15,2,"",""
8247,268360740,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,631,74,21,-4,15,124,-69,1880,560,544,532,511,1,8,0,1,1,-0.05577196825663402,-0.03599877634505559,4.880763460659461,0,0,0,3,-19,12,25.806451612903224,18,15,3,"",""
8248,268362078,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,631,74,21,-4,16,122,-83,1876,556,524,545,513,1,8,0,1,1,-0.05527749724492863,-0.03611752927572506,4.880386044640103,0,0,0,3,-19,12,25.806451612903224,18,15,4,"",""
8249,268363415,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,631,74,21,-4,17,121,-82,1873,555,529,547,513,1,8,0,1,1,-0.05478434688598824,-0.03623419426668489,4.879985601703566,0,0,0,3,-19,12,25.806451612903224,18,15,5,"",""
8250,268364770,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,631,74,20,-4,17,117,-66,1873,556,494,607,604,1,8,0,1,1,-0.05429564088704266,-0.036348453596527754,4.879579304635203,0,0,0,3,-19,12,25.806451612903224,17,15,5,"",""
8251,268366188,0,0,0,0,0,0,0,0,0,8,-44,30,1310,143,631,74,19,-4,17,112,-54,1876,550,502,575,584,1,8,0,1,1,-0.0538008559237624,-0.03646178385594831,4.879153706101356,0,0,0,3,-19,12,25.806451612903224,16,15,5,"",""
8252,268367538,0,0,0,0,0,0,0,0,0,8,-44,30,1311,143,631,74,18,-4,17,109,-58,1877,547,503,584,557,1,8,0,1,1,-0.053355554829993546,-0.03656887716510236,4.878748577018589,0,0,0,3,-19,12,25.913978494623656,15,15,5,"",""
8253,268369008,0,0,0,0,0,0,0,0,0,8,-44,30,1311,147,631,74,18,-4,16,107,-66,1874,537,506,581,518,1,8,0,1,1,-0.05288069135588894,-0.03668220178820659,4.878333254050758,0,0,0,3,-19,12,25.913978494623656,15,15,4,"",""
8254,268370490,0,0,0,0,0,0,0,0,0,8,-44,30,1311,147,631,74,18,-4,17,103,-59,1872,549,511,569,549,1,8,0,1,1,-0.052398072911054576,-0.036791522471732264,4.877888467659551,0,0,0,3,-19,12,25.913978494623656,15,15,5,"",""
8255,268371835,0,0,0,0,0,0,0,0,0,8,-44,30,1311,147,631,74,17,-4,17,96,-38,1873,541,498,601,593,1,8,0,1,1,-0.05196324682465839,-0.0368874749364938,4.877484144918349,0,0,0,3,-19,12,25.913978494623656,14,15,5,"",""
8256,268373177,0,0,0,0,0,0,0,0,0,8,-44,30,1311,147,631,74,17,-4,17,90,-21,1878,537,501,596,556,1,8,0,1,1,-0.05151531729066537,-0.036978051205255616,4.877080182332192,0,0,0,3,-19,12,25.913978494623656,14,15,5,"",""
8257,268374540,0,0,0,0,0,0,0,0,0,8,-44,30,1311,147,631,74,17,-5,17,86,-24,1880,538,501,595,534,1,8,0,1,1,-0.051064668616280486,-0.03709005672572409,4.876668702014087,0,0,0,3,-19,12,25.913978494623656,14,14,5,"",""
8258,268375931,0,0,0,0,0,0,0,0,0,8,-44,30,1318,147,631,74,18,-4,16,85,-41,1878,552,554,565,512,1,8,0,1,1,-0.050596162552286626,-0.03718030129125186,4.87627472952817,0,0,0,3,-19,12,26.666666666666668,15,15,4,"",""
8259,268377272,0,0,0,0,0,0,0,0,0,8,-44,30,1318,147,631,74,18,-4,17,84,-48,1874,562,544,562,532,1,8,0,1,1,-0.050150592836623584,-0.0372658899046312,4.875871691450147,0,0,0,3,-19,12,26.666666666666668,15,15,5,"",""
8260,268378611,0,0,0,0,0,0,0,0,0,8,-44,30,1318,147,502,74,18,-4,17,81,-35,1876,552,518,599,541,1,8,0,1,1,-0.049695218421189166,-0.03734881420151969,4.87546890509247,0,0,0,3,-19,12,26.666666666666668,15,15,5,"",""
8261,268379942,0,0,0,0,0,0,0,0,0,8,-44,30,1318,147,502,74,18,-4,17,77,-15,1882,553,519,596,542,1,8,0,1,1,-0.049225740473705176,-0.03742778241367716,4.8750679700808535,0,0,0,3,-19,12,26.666666666666668,15,15,5,"",""
8262,268381265,0,0,0,0,0,0,0,0,0,9,-44,30,1318,147,502,74,18,-4,17,74,-12,1887,553,515,606,556,1,8,0,1,1,-0.04875669822566021,-0.037503659247908674,4.874669318656472,0,0,0,3,-19,12,26.666666666666668,15,15,5,"",""
8263,268382606,0,0,0,0,0,0,0,0,0,9,-44,30,1318,147,502,74,20,-4,17,74,-28,1886,575,617,589,511,1,8,0,1,1,-0.04824992292393879,-0.037580622387124174,4.874265703559118,0,0,0,3,-19,12,26.666666666666668,17,15,5,"",""
8264,268383962,0,0,0,0,0,0,0,0,0,9,-44,30,1318,147,502,74,20,-3,17,76,-45,1881,579,586,560,523,1,8,0,1,1,-0.047753559219036255,-0.037636733631304174,4.873859245199823,0,0,0,3,-19,12,26.666666666666668,17,16,5,"",""
8265,268385327,0,0,0,0,0,0,0,0,0,9,-45,30,1318,147,502,74,21,-3,17,76,-47,1880,576,567,553,527,1,8,0,1,1,-0.0472329339464456,-0.037693339153429685,4.8734501913448085,0,0,0,3,-20,12,26.666666666666668,18,17,5,"",""
8266,268386718,0,0,0,0,0,0,0,0,0,9,-46,30,1318,147,502,74,20,-3,17,74,-36,1885,561,520,595,542,1,8,0,1,1,-0.04671861265502473,-0.037749210144399505,4.873033082487649,0,0,0,3,-20,12,26.666666666666668,17,17,5,"",""
8267,268388044,0,0,0,0,0,0,0,0,0,9,-47,30,1318,147,502,74,20,-3,15,72,-30,1892,560,531,569,530,1,8,0,1,1,-0.04621992307304529,-0.03780290916501887,4.872681512307941,0,0,0,3,-21,12,26.666666666666668,17,18,3,"",""
